pathway_id,pathway_name,database,population,contrast,nes,enrichment_score,pvalue,padj,set_size,leading_edge_size,core_enrichment,direction,is_pooled_alias
GOCC_PODOSOME,GOCC_PODOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,1.58338636,0.476694657,0.0200824816,0.103314501,32,13,PLEC/TPM4/DOCK5/SH3PXD2A/TNS3/ADAM8/PHLDB2/FSCN1/DNM2/ARHGEF5/PTPN12/SRC/LPXN,up,FALSE
GOCC_COPI_VESICLE_COAT,GOCC_COPI_VESICLE_COAT,GO_CC,Tcon,SF_vs_PB_Tcon,1.6509193,0.641213047,0.0202016381,0.103330218,12,7,COPE/COPB2/COPA/TMED7/COPB1/COPG2/SCYL1,up,FALSE
GOCC_FILOPODIUM_MEMBRANE,GOCC_FILOPODIUM_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.64741497,0.672272087,0.0207461778,0.105509133,10,5,SYNE2/ITGA3/DMD/ITGAV/NF2,up,FALSE
GOCC_SPINDLE_MICROTUBULE,GOCC_SPINDLE_MICROTUBULE,GO_CC,Tcon,SF_vs_PB_Tcon,1.46870208,0.368828836,0.0212838009,0.107628312,78,32,CHMP1A/PARP4/CLTC/CHMP2A/ARL3/RAB11A/DYNLT3/KIF11/CDK1/KIF3A/CHMP5/ZWILCH/TUBG1/CENPE/SKA2/TTL/PRC1/CALM2/KNTC1/MAP1S/AURKA/KIF18A/KIF4A/EML3/CSNK1D/MAPRE1/CLASP1/PAFAH1B1/KIF18B/HAUS7/NUMA1/KIFAP3,up,FALSE
GOCC_CONDENSED_CHROMOSOME,GOCC_CONDENSED_CHROMOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,1.32761718,0.281417163,0.0216647319,0.108920925,252,102,ANKRD32/NCAPH/H3F3C/PMF1/PSEN1/RASSF2/DCTN2/CHMP1A/DYNLL1/H3F3B/CASC5/CHMP2A/CDK2/KAT2B/DYNLT3/RIF1/CENPU/HSPA2/BUB1B/MLH1/CHMP5/CENPM/ZWILCH/PSMC3IP/TUBG1/TOP2A/RAD51/NDC80/BRCA2/CENPO/SMC4/CENPE/CENPF/SKA2/CENPB/SUV420H2/DYNC1LI2/KNTC1/SEPT7/CLIP1/CENPW/SMC6/AURKA/KIF18A/NCAPG/SPC25/REC8/TUBA1A/RANGAP1/HMGB1/SMC1A/FAM178A/PSEN2/UBE2I/ARID2/DYNC1LI1/NCAPH2/SMC3/DCTN6/HJURP/PLK3/CLASP1/INCENP/SIN3A/PAFAH1B1/SYCE3/SPAG5/SGOL1/SMC2/KNSTRN/BLM/H2AFX/TP53BP1/SUMO3/BUB3/SMARCD1/KIF22/TTK/HMGB2/KIFAP3/NEK2/SEPT2/BRCA1/CDCA2/APC/CKAP5/ACTL6A/DCTN3/CEBPB/APITD1/NCAPD3/SKA1/DCTN5/SMC5/SUGT1/CENPT/KIF2C/SMARCE1/RAD1/CHMP2B/SMARCB1/PHF10,up,FALSE
GOCC_MCM_COMPLEX,GOCC_MCM_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.64128706,0.652624423,0.0219025205,0.108920925,11,8,MCM6/MCM7/MCM2/MCM4/TONSL/MCM5/MCM3/MCMBP,up,FALSE
GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE,GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.62128238,0.737110737,0.0219065681,0.108920925,7,4,AP2B1/PICALM/C1QA/C1QC,up,FALSE
GOCC_NUCLEAR_MEMBRANE,GOCC_NUCLEAR_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.33442741,0.28593871,0.0222164697,0.1098481,229,62,STX1A/ALOX5AP/LMNB1/CLIC1/LMNA/SYNE2/DNAJC1/MX1/ANXA4/ENO1/TMEM53/MYOF/NRM/PSEN1/TMEM43/TNRC18/ARL6IP6/DHCR7/KIAA1161/MFSD10/TMEM109/NR4A1/SMOX/CNEP1R1/SNCA/RIF1/BROX/SPAG4/BCL2L1/IFI27/OSBPL3/ITPR3/LMNB2/EBP/DUSP2/ITPR1/ZMPSTE24/ATP2A3/SUN1/GRK5/SORT1/OSBPL7/IL15RA/CASC3/CERS2/PAK1/KPNA2/PML/SLC30A1/NUTF2/WDFY3/ATP11B/RANGAP1/PSEN2/TMX4/GCHFR/NUP153/CMTM3/HABP4/TOR1A/PHF11/LTC4S,up,FALSE
GOCC_PROTEASOME_CORE_COMPLEX,GOCC_PROTEASOME_CORE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.62045477,0.56253133,0.0225244369,0.110755518,18,10,PSMB3/PSMB6/PSMA7/PSMB1/PSMB2/PSMA6/PSMA5/PSMB7/PSMA3/PSMA4,up,FALSE
GOCC_CORTICAL_CYTOSKELETON,GOCC_CORTICAL_CYTOSKELETON,GO_CC,Tcon,SF_vs_PB_Tcon,1.46563366,0.371546224,0.023211885,0.113508669,74,30,ACTN4/IQGAP1/HIP1/EZR/TPM4/CAPZA2/CAPN2/RDX/MYADM/RTKN/LASP1/GSN/SLC2A1/LLGL1/AKAP13/MAEA/NF2/SNX9/GMFB/ARPC5L/MAPRE1/ANLN/CLASP1/DLG4/CFL1/TMOD1/CAP1/FCHSD1/COTL1/MPP1,up,FALSE
GOCC_PHAGOPHORE_ASSEMBLY_SITE,GOCC_PHAGOPHORE_ASSEMBLY_SITE,GO_CC,Tcon,SF_vs_PB_Tcon,1.54587649,0.453229419,0.0242042085,0.117714457,36,19,RAB1B/WIPI1/VMP1/WDR45/ATG9A/ATG16L1/SQSTM1/SNX30/C6orf106/ZFYVE1/C12orf44/ULK1/RAB7A/BECN1/ATG5/STX12/RB1CC1/WDR45B/TAX1BP1,up,FALSE
GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX,GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.6223324,0.630109964,0.0253466245,0.122600521,12,7,PSMC3/PSMD1/PSMD10/PSMD9/PSMC1/PSMC2/PSMC4,up,FALSE
GOCC_CHITOSOME,GOCC_CHITOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,1.61767764,0.613931989,0.0257824115,0.124034304,13,7,RAB27A/RAB38/MREG/GPNMB/RAB32/RAB7A/CTNS,up,FALSE
GOCC_CONTRACTILE_RING,GOCC_CONTRACTILE_RING,GO_CC,Tcon,SF_vs_PB_Tcon,1.62154253,0.661714141,0.0259755077,0.124291408,10,6,KIF20B/DAG1/RTKN/MAEA/PRC1/ANLN,up,FALSE
GOCC_BOX_C_D_RNP_COMPLEX,GOCC_BOX_C_D_RNP_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.57093305,-0.779024343,0.0262191494,0.124786326,5,2,NOP56/FBL,down,FALSE
GOCC_CCR4_NOT_CORE_COMPLEX,GOCC_CCR4_NOT_CORE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.59102885,-0.743462317,0.0271986803,0.12875971,6,4,CNOT2/CNOT3/CNOT7/CNOT8,down,FALSE
GOCC_SPERMATOPROTEASOME_COMPLEX,GOCC_SPERMATOPROTEASOME_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.60212917,0.564681851,0.0273690461,0.128880693,17,10,PSMB3/PSMB6/PSMB1/PSMB2/PSMA6/PSME4/PSMA5/PSMB7/PSMA3/PSMA4,up,FALSE
GOCC_ACROSOMAL_VESICLE,GOCC_ACROSOMAL_VESICLE,GO_CC,Tcon,SF_vs_PB_Tcon,1.4411091599999999,0.364492704,0.0281603918,0.131491169,75,20,SKIL/CTNNA1/NOTCH1/ITGA1/BSG/SNAPIN/IL4I1/HYAL3/CASC5/HEXB/ABHD2/RACGAP1/ADAM15/C16orf93/TRIM36/CAV1/MORN2/LOXL1/VEZT/ATP8B3,up,FALSE
GOCC_90S_PRERIBOSOME,GOCC_90S_PRERIBOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,-1.54836598,-0.464912579,0.0282188913,0.131491169,27,12,UTP18/BOP1/FAM207A/NOC2L/IMP3/SRFBP1/NOP14/WDR36/CIRH1A/MPHOSPH10/WDR12/WDR3,down,FALSE
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE,GOCC_PHAGOCYTIC_VESICLE_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.44213835,0.367432604,0.0287116397,0.133090413,72,38,RAB38/TAP1/RAB11FIP1/TAPBP/LAMP2/VAMP3/STX4/ATP6V0D1/ATP6V0B/CYBB/DNM2/RAB31/CYBA/TCIRG1/RAB34/APPL2/HLA-A/RAB22A/RAB32/HLA-F/HLA-C/MCOLN1/RAB10/SLC11A1/RAB7A/RILP/RAB5A/ATP6V0A1/TLR2/HLA-G/HLA-B/ATG5/VAMP8/RAB8A/ATP6V0C/RAB39A/MPEG1/CLEC4E,up,FALSE
GOCC_PHOSPHATASE_COMPLEX,GOCC_PHOSPHATASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.47258847,0.393085408,0.0289993405,0.133727529,56,33,ANKRD28/IER5/PPP3CA/PPP4R1/KRAS/PPP1R3B/NRAS/CNEP1R1/AKAP5/PPP2R2B/PPP1CB/PPP2CB/ITPR1/PPP1R15A/MRAS/HRAS/ACPP/PPP3CB/NCK1/CTDNEP1/PPP3R1/PPP2R4/PPP1R15B/SHOC2/TOX4/SMEK1/PPP2R5A/PPP1CA/PPP1R3D/DCPS/NKD1/PPP2R5D/PPP1R9B,up,FALSE
GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX,GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.58060988,0.752899609,0.0291999146,0.133958371,6,4,CACNB2/CACNB1/CACNA2D4/CACNB3,up,FALSE
GOCC_RIBBON_SYNAPSE,GOCC_RIBBON_SYNAPSE,GO_CC,Tcon,SF_vs_PB_Tcon,1.60365648,0.675041403,0.0295313544,0.13478413,9,6,CACNB2/DAG1/ATP2B1/ATP2A2/DIAPH3/PACSIN1,up,FALSE
GOCC_MRNA_EDITING_COMPLEX,GOCC_MRNA_EDITING_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.55036114,0.780880612,0.0314676447,0.142888795,5,3,APOBEC3G/APOBEC3F/RBM47,up,FALSE
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.39371612,0.335540496,0.0325362343,0.146991109,99,37,CD74/HLA-DQA1/HLA-DRB1/HLA-DRB5/HLA-DQA2/AP4M1/HLA-DPA1/HLA-DRA/VAMP4/HLA-DPB1/HLA-DQB2/HLA-DQB1/AP1S1/CLTC/RAB11A/VAMP3/RAB31/LLGL1/C14orf79/ATP9A/IMPAD1/AP1S3/MARCH1/PLD4/NDST1/PQLC1/ENTHD2/AP1B1/MYO1B/ARL1/HTR7/GNAS/AP1G1/VPS54/IGF2R/SCAMP4/LGR6,up,FALSE
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX,GOCC_CYTOPLASMIC_DYNEIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.55096294,0.517931719,0.0330897205,0.148736623,21,10,WDR34/DYNC2H1/DYNLT1/DYNLL1/DYNC1H1/DYNLT3/DYNC1I2/DYNC1LI2/DYNLRB1/DYNC1LI1,up,FALSE
GOCC_LIPID_DROPLET,GOCC_LIPID_DROPLET,GO_CC,Tcon,SF_vs_PB_Tcon,1.40968336,0.352393842,0.033765048,0.151009511,80,34,DHRS3/ANXA2/PLIN3/HSD3B7/CLSTN3/GAPDH/RSAD2/CYB5R3/RNF213/LPCAT2/ZFYVE1/GBF1/ABHD5/RAB5C/ACSL4/LPCAT1/CAV1/PLIN2/PITPNM1/STARD13/RAB18/IRAK1/C18orf32/RDH10/CIDEB/RAB7A/NSDHL/AIFM2/RAP1B/ABHD4/SMPD1/VCP/G0S2/TMEM159,up,FALSE
GOCC_CLATHRIN_COAT_OF_COATED_PIT,GOCC_CLATHRIN_COAT_OF_COATED_PIT,GO_CC,Tcon,SF_vs_PB_Tcon,1.57051031,0.572841186,0.0346951768,0.154393537,15,4,EPS15/AP2B1/PICALM/CLTC,up,FALSE
GOCC_INTEGRIN_COMPLEX,GOCC_INTEGRIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.55907259,0.54122287,0.0351817292,0.155779796,18,8,ITGA1/ITGA3/ITGA2/ITGAE/ITGAX/LYN/ITGA5/ITGAV,up,FALSE
GOCC_FLEMMING_BODY,GOCC_FLEMMING_BODY,GO_CC,Tcon,SF_vs_PB_Tcon,1.53676379,0.507631167,0.0363258474,0.160049526,22,14,RALA/CAPG/RACGAP1/TSG101/KIF23/CEP55/ZFYVE19/IST1/ARF6/EXOC2/EXOC7/NUP62/MICAL3/EXOC1,up,FALSE
GOCC_CHROMAFFIN_GRANULE_MEMBRANE,GOCC_CHROMAFFIN_GRANULE_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.55342253,0.739949325,0.0366357971,0.160619997,6,5,SRI/ANXA7/CYB561/DNAJC5/SLC17A9,up,FALSE
GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX,GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.5106279,-0.462236184,0.0381714842,0.166532455,25,7,MBTD1/VPS72/ING3/EPC2/YEATS4/EPC1/KAT8,down,FALSE
GOCC_NUCLEAR_PERIPHERY,GOCC_NUCLEAR_PERIPHERY,GO_CC,Tcon,SF_vs_PB_Tcon,1.49968955,0.462830089,0.0387598301,0.167867057,29,9,LMNB1/LMNA/EIF6/NARF/CASK/DAG1/FAM111B/LMNB2/SP100,up,FALSE
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX,GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.34322705,0.309067587,0.0389398276,0.167867057,133,54,IL2RB/IL18RAP/ITGA1/ITGA3/ITGA2/ITGAE/CEACAM1/DLG3/IL12RB2/ITGAX/ALCAM/TRBV11-2/IL18R1/SYK/CD8B/CSF2/CSF2RA/CD8A/SACM1L/LYN/IL18/ERBB3/CHRNA5/ITGA5/CNIH2/ITGAV/IL13RA1/TFRC/IL2RG/IL4R/IL23R/CHRNE/CD4/CHRFAM7A/HTRA2/PTK2B/CSF2RB/CHRNB1/TRAF2/IFNLR1/DLG4/TYK2/ITGB5/TRAF3/CALCRL/CD247/IL12RB1/ITGB2/TLR2/TGFBR1/CD79B/CHRNA6/DIABLO/SDCBP,up,FALSE
GOCC_PLATELET_DENSE_GRANULE_MEMBRANE,GOCC_PLATELET_DENSE_GRANULE_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.54494085,0.735909203,0.0390432368,0.167867057,6,4,CD63/LAMP2/ITPR1/RAB27B,up,FALSE
GOCC_NEURON_PROJECTION_CYTOPLASM,GOCC_NEURON_PROJECTION_CYTOPLASM,GO_CC,Tcon,SF_vs_PB_Tcon,1.40425021,0.356783805,0.0392614023,0.1679935,73,24,KIF21A/HSBP1/KIF1C/SNAPIN/KIF1B/DYNLL1/DYNC1H1/KIF5C/KIF3A/HIF1A/BLOC1S1/MAP1A/RAB27B/TRIM46/STAU1/BLOC1S2/KIF4A/AP3D1/ARL8A/AP3S1/DLG4/PAFAH1B1/ARMCX6/ACTR10,up,FALSE
GOCC_CLATHRIN_ADAPTOR_COMPLEX,GOCC_CLATHRIN_ADAPTOR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.51993279,0.491427896,0.0394531894,0.168006405,24,9,EPS15/AP4M1/AP2B1/AP1S1/C14orf79/AP1S3/AP1B1/AP2A1/AP1G1,up,FALSE
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX,GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.45726959,-0.402584945,0.040986041,0.173392414,38,13,ACTG1/KANSL1L/MSL2/OGT/MBTD1/VPS72/ING3/KANSL1/EPC2/YEATS4/EPC1/PHF20/KAT8,down,FALSE
GOCC_KINETOCHORE_MICROTUBULE,GOCC_KINETOCHORE_MICROTUBULE,GO_CC,Tcon,SF_vs_PB_Tcon,1.52850866,0.523391305,0.0412978806,0.173392414,19,9,CHMP1A/CHMP2A/RAB11A/CHMP5/ZWILCH/CENPE/KNTC1/KIF18A/CLASP1,up,FALSE
GOCC_JUXTAPARANODE_REGION_OF_AXON,GOCC_JUXTAPARANODE_REGION_OF_AXON,GO_CC,Tcon,SF_vs_PB_Tcon,1.52101062,0.766097443,0.0413195731,0.173392414,5,4,KCNAB2/EPB41L3/DLG4/SIRT2,up,FALSE
GOCC_COPI_COATED_VESICLE_MEMBRANE,GOCC_COPI_COATED_VESICLE_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.53588952,0.541335215,0.0416380606,0.173392414,17,9,KDELR3/COPE/COPB2/COPA/TMED7/COPB1/COPG2/SCYL1/TMED2,up,FALSE
GOCC_HETEROCHROMATIN,GOCC_HETEROCHROMATIN,GO_CC,Tcon,SF_vs_PB_Tcon,-1.37179199,-0.326101418,0.0416921085,0.173392414,78,23,DDX6/ASB7/TRIM28/FAM208A/FLYWCH1/ATRX/RNF2/PHC1/KDM4C/CBX1/H2AFZ/MPHOSPH8/PPHLN1/ZNF512/HDAC1/IKZF1/ZBTB18/HMGA1/RRP1B/PSIP1/DNMT3A/GLTSCR2/MORC2,down,FALSE
GOCC_CMG_COMPLEX,GOCC_CMG_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.55324549,0.617616483,0.0424195263,0.175597109,11,9,MCM6/MCM7/MCM2/CDC45/MCM4/MCM5/GINS1/MCM3/GINS3,up,FALSE
GOCC_NUCLEAR_ENVELOPE,GOCC_NUCLEAR_ENVELOPE,GO_CC,Tcon,SF_vs_PB_Tcon,1.23315225,0.250261899,0.0435911785,0.179508902,387,94,STX1A/PLA2G16/ALOX5AP/LMNB1/CLIC1/LMNA/SYNE2/DNAJC1/MX1/ANXA4/ENO1/TMEM53/MYOF/NRM/S100A6/PSEN1/TMEM43/EIF6/TNRC18/CHMP1A/PCYT1A/TOR4A/FANCL/MVP/NARF/CASK/CHMP2A/ARL6IP6/TOR3A/CDK2/DHCR7/KIAA1161/MFSD10/TMEM109/NR4A1/SMOX/CNEP1R1/GNAZ/SNCA/RIF1/BROX/SPAG4/BCL2L1/NPC1/FAM111B/IFI27/OSBPL3/ITPR3/CC2D1B/LMNB2/CHMP5/EBP/CYBB/DUSP2/ITPR1/ROGDI/ZMPSTE24/ATP2A3/SUN1/GRK5/AGPAT3/CENPF/SORT1/OSBPL7/IL15RA/CASC3/BNIP3L/GHDC/CERS2/PAK1/KPNA2/PML/SLC30A1/NUTF2/WDFY3/FAF1/ATP11B/RANGAP1/PSEN2/TMX4/GCHFR/UBE2I/NUP153/CMTM3/HABP4/MGST3/PCNA/TOR1A/PHF11/LTC4S/AGFG1/SYNE3/ABCF1/PAFAH1B1,up,FALSE
GOCC_BETA_CATENIN_TCF_COMPLEX,GOCC_BETA_CATENIN_TCF_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.54559189,-0.580504328,0.0437679007,0.179508902,12,4,BCL9/BCL9L/LEF1/TCF7,down,FALSE
GOCC_RECYCLING_ENDOSOME_MEMBRANE,GOCC_RECYCLING_ENDOSOME_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.37238532,0.336265261,0.0440534529,0.179755585,89,36,SYT11/EHD4/RAB35/SLC1A1/NDRG1/RAB11FIP4/PDLIM4/RAB11A/VAMP3/PLEKHB2/RAC1/ATG9A/SLC31A1/OPTN/GRIPAP1/RAP2C/TFRC/NTRK1/ATP9A/RAP2A/HLA-A/CMTM6/RAB13/MICALL1/ATP11B/HLA-F/HLA-C/DYNC1LI1/RAB11FIP5/VTI1B/ABHD17C/RAB10/SCAMP4/MCOLN2/HLA-G/HLA-B,up,FALSE
GOCC_PERICHROMATIN_FIBRILS,GOCC_PERICHROMATIN_FIBRILS,GO_CC,Tcon,SF_vs_PB_Tcon,-1.51383597,-0.750709951,0.0442319923,0.179755585,5,3,TARDBP/NUFIP1/CPSF6,down,FALSE
GOCC_GLYCOPROTEIN_COMPLEX,GOCC_GLYCOPROTEIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.54277949,0.61345489,0.0453234133,0.182693416,11,5,SNTA1/SGCB/DAG1/SNTB2/DMD,up,FALSE
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR,GO_CC,Tcon,SF_vs_PB_Tcon,-1.52158172,-0.525689865,0.0453654439,0.182693416,16,9,BOP1/NOC2L/RPF1/ZNF622/PPAN/WDR12/RRS1/WDR74/NSA2,down,FALSE
GOCC_GOLGI_CISTERNA_MEMBRANE,GOCC_GOLGI_CISTERNA_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.40159689,0.365809679,0.0462829241,0.184853837,63,24,B4GALT5/GALNT3/PSENEN/GOLGA2/GOLIM4/GALNT1/GOLGA8A/CSGALNACT2/CHSY1/B4GALT2/GALNT2/SORT1/B3GALT6/SAR1B/CHPF/PITPNM1/FUT8/CANT1/GAL3ST2/FUT4/APH1A/B4GALT6/TMEM87A/SAR1A,up,FALSE
GOCC_CLATHRIN_COATED_PIT,GOCC_CLATHRIN_COATED_PIT,GO_CC,Tcon,SF_vs_PB_Tcon,1.40145169,0.365771782,0.0463173097,0.184853837,63,22,LDLR/EPS15/RAB35/VLDLR/BMPR2/AP2B1/GAS7/AP1S1/PICALM/CLTC/DAB2/DNM2/TFRC/AP1S3/SNX9/SORT1/SPHK1/ARRB2/C15orf57/FCHO2/AP2A1/SH3BP4,up,FALSE
GOCC_LATERAL_ELEMENT,GOCC_LATERAL_ELEMENT,GO_CC,Tcon,SF_vs_PB_Tcon,1.53948992,0.628230362,0.0465695596,0.185030839,10,7,RAD51/BRCA2/REC8/SMC3/INCENP/BLM/BRCA1,up,FALSE
GOCC_PHOTORECEPTOR_CELL_CILIUM,GOCC_PHOTORECEPTOR_CELL_CILIUM,GO_CC,Tcon,SF_vs_PB_Tcon,1.40659627,0.374309519,0.0471593469,0.186149013,57,12,DFNB31/RAB27A/MYO7A/DHRS3/BSG/BBS7/ARL3/ROM1/GNB1/PTGS1/BBS4/MAK,up,FALSE
GOCC_SNARE_COMPLEX,GOCC_SNARE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.4514474,0.420604501,0.0472692999,0.186149013,38,18,STX1A/VAMP4/SNAP47/VAMP3/STX4/STX11/NAPA/SNAP29/STX5/STX3/NAPG/VTI1B/STX7/CPLX1/VAMP8/STX12/STX2/TSNARE1,up,FALSE
GOCC_UNIPLEX_COMPLEX,GOCC_UNIPLEX_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.51990898,-0.71022914,0.0488091556,0.190962366,6,4,MICU2/MICU3/SMDT1/CCDC109B,down,FALSE
GOCC_COPI_COATED_VESICLE,GOCC_COPI_COATED_VESICLE,GO_CC,Tcon,SF_vs_PB_Tcon,1.48409326,0.479840183,0.0489270858,0.190962366,24,13,KDELR3/COPE/PACSIN1/TMED10/COPB2/COPA/TMED7/CCDC115/CIDEB/COPB1/COPG2/SCYL1/TMED2,up,FALSE
GOCC_RDNA_HETEROCHROMATIN,GOCC_RDNA_HETEROCHROMATIN,GO_CC,Tcon,SF_vs_PB_Tcon,-1.5004971,-0.744095216,0.0491352604,0.190962366,5,3,RRP8/SIRT1/GLTSCR2,down,FALSE
GOCC_CYTOPLASMIC_MICROTUBULE,GOCC_CYTOPLASMIC_MICROTUBULE,GO_CC,Tcon,SF_vs_PB_Tcon,1.36336346,0.340814755,0.0506053023,0.194276309,80,29,NME7/REEP4/ARHGAP18/TUBA1C/TUBB4B/DYNLT1/DYNC1H1/ARL3/DYNLT3/VIMP/FHDC1/FAM179A/TUBG1/C16orf80/GTSE1/RIBC1/KIF18A/TUBA1A/REEP3/MAPRE1/CLASP1/PAFAH1B1/CCDC173/TUBA1B/C9orf116/KIF18B/NUMA1/ENKD1/APC,up,FALSE
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE,GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE,GO_CC,Tcon,SF_vs_PB_Tcon,1.39607589,0.36905653,0.0507732761,0.194276309,59,23,STX1A/NOTCH1/HIP1/PPP3CA/RHOB/SLC1A1/RALA/CASK/RAB11A/LRP8/ARHGDIA/ITPR1/ABR/STAT3/RAP2A/ROCK1/SLC30A1/IQSEC2/UBE2I/APBA1/PLAT/STX3/PAFAH1B1,up,FALSE
GOCC_SYMBIONT_CELL_SURFACE,GOCC_SYMBIONT_CELL_SURFACE,GO_CC,Tcon,SF_vs_PB_Tcon,1.52309088,0.605626116,0.0508085333,0.194276309,11,6,GZMK/C1QA/C1QB/C1QC/GBP5/C3,up,FALSE
GOCC_ESCRT_COMPLEX,GOCC_ESCRT_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.46895246,0.461095483,0.0509954086,0.194276309,27,7,UEVLD/CHMP1A/VPS37B/CHMP2A/TSG101/CHMP5/DIAPH3,up,FALSE
GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX,GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.52415512,0.62197258,0.0511713699,0.194276309,10,5,PSMB3/PSMB6/PSMB1/PSMB2/PSMB7,up,FALSE
GOCC_AXONEMAL_NEXIN_LINK,GOCC_AXONEMAL_NEXIN_LINK,GO_CC,Tcon,SF_vs_PB_Tcon,-1.49626432,-0.741996187,0.0513919947,0.194276309,5,2,EFCAB2/CCDC65,down,FALSE
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.3047732,0.296206608,0.051732701,0.194276309,146,37,STX1A/CLIC1/PDE4D/KCNN4/PDE4B/CLIC3/DLG3/CACNB2/KCNK5/CLIC5/TTYH3/TMEM109/HSPA2/SACM1L/CYBB/USMG5/CHRNA5/CACNB1/CATSPERG/CACNA2D4/SCN1B/CNIH2/RYR1/RYR2/CLIC2/KCNH4/CALM2/KCNAB2/CLIC4/CHRNE/CHRFAM7A/FKBP1B/PTK2B/ATP5EP2/FKBP1A/CHRNB1/AKAP9,up,FALSE
GOCC_SPECIFIC_GRANULE_LUMEN,GOCC_SPECIFIC_GRANULE_LUMEN,GO_CC,Tcon,SF_vs_PB_Tcon,1.42710372,0.409276622,0.0517342531,0.194276309,40,16,RAB27A/QPCT/CYFIP1/CTSD/TCN1/TIMP2/DOCK2/NEU1/TOLLIP/GGH/QSOX1/GHDC/CTSZ/CANT1/PDXK/ERP44,up,FALSE
GOCC_PHOTORECEPTOR_OUTER_SEGMENT,GOCC_PHOTORECEPTOR_OUTER_SEGMENT,GO_CC,Tcon,SF_vs_PB_Tcon,1.43329732,0.415344919,0.0532624353,0.199174653,38,10,RAB27A/MYO7A/DHRS3/BSG/BBS7/ROM1/GNB1/PTGS1/BBS4/MAK,up,FALSE
